-75.9375	41.5625	27.07	0.177969090250149	9138.25261499504	5007391.84353794
-75.4375	41.5625	26.42	0.178851246243728	8524.0472432666	5001626.87428887
-74.9375	41.5625	25.3	0.179403830613408	9814.44377148423	4996528.46653141
-74.4375	41.5625	25.19	0.180706627696815	7601.65675727504	5021401.83288412
-73.9375	41.5625	24.38	0.181619433464091	6324.85734813415	4973722.20621327
-73.4375	41.5625	22.88	0.188294946582778	8606.98994485197	4975470.15783437
-72.9375	41.5625	22.32	0.189555155066488	6571.68996920519	4979576.80848379
-72.4375	41.5625	20.56	0.18710861989878	7570.09965283023	4986994.49272468
-71.9375	41.5625	19	0.194719575524509	6482.01574467436	4978969.6890859
-71.4375	41.5625	17.44	0.188668159096136	6314.878175178	4994590.13348343
-70.9375	41.5625	16.26	0.158945784723346	8205.17364863328	4981629.87155518
-70.4375	41.5625	14.07	0.129680007299202	8464.9347377379	4982217.3068791
-122.4375	42.0625	18.64	0.165174316595147	5798.06312852849	5031232.43700425
-121.9375	42.0625	21	0.17068291402126	6136.43100458296	4994005.38445651
-121.4375	42.0625	23.25	0.17428869034305	5616.7351927978	4970941.90528813
-120.9375	42.0625	25.68	0.164753524683446	6965.01008359613	4971434.81240401
-120.4375	42.0625	27.61	0.158849127963934	8688.9512673438	4940943.71944531
-119.9375	42.0625	28.89	0.159024197470022	7563.19728607375	4969049.07590939
-119.4375	42.0625	28.67	0.153026274956257	7558.93677894755	4964894.94020703
-118.9375	42.0625	29.25	0.153087338988777	8719.07035313508	5039505.88249316
-118.4375	42.0625	30.39	0.147439774569705	7315.46372674323	5026258.73648822
-117.9375	42.0625	30.71	0.141964863287443	8716.93451311608	4913762.85740682
-117.4375	42.0625	30.96	0.143589780602389	8392.64246650735	4896547.94162681
-116.9375	42.0625	31.76	0.13713783702018	9441.55948921183	4924244.7452924
-116.4375	42.0625	31.39	0.140838950725498	8427.06058620015	4891793.57431431
-115.9375	42.0625	31.09	0.142316896199356	7782.09241892652	4873627.68523368
-115.4375	42.0625	31.36	0.140550267761289	9463.04052974069	4884559.61444113
-114.9375	42.0625	30.88	0.138001097939636	9063.2949180218	4973532.89233267
-114.4375	42.0625	31.09	0.137199406319982	9260.22480483197	4844423.26979274
-113.9375	42.0625	31.45	0.136214802798508	8525.14597895896	4906956.03730361
-113.4375	42.0625	31.63	0.134096091507019	8995.67020211532	4839306.85141867
-112.9375	42.0625	30.32	0.137277405497979	8154.46922140876	4909564.34253715
-112.4375	42.0625	30.62	0.135715282993833	7615.50951907624	4922557.42807729
-111.9375	42.0625	30.8	0.126118506636617	8601.90878144181	4875358.89941798
-111.4375	42.0625	30.7	0.124945957907148	9547.11753642277	4906490.54945531
-110.9375	42.0625	30.49	0.127638770724183	8928.50474992336	4839387.13437352
-110.4375	42.0625	31.37	0.134243920021344	9419.50597758403	4901014.61626861
-109.9375	42.0625	31.31	0.133690052164785	9173.20257355547	4859036.96756261
-109.4375	42.0625	31.21	0.138016012730552	8968.07806032945	4867033.8802945
-108.9375	42.0625	31.04	0.134503297930787	9383.01614577647	4849172.33781692
-108.4375	42.0625	31.2	0.134270531815766	7627.06651844263	4862353.08084084
-107.9375	42.0625	30.98	0.136046562309211	8984.79531331453	4820985.04807668
-107.4375	42.0625	31.94	0.139823549052373	8636.72155690978	4759439.39310064
-106.9375	42.0625	32.36	0.138583398640173	8874.0037317591	4783528.89364161
-106.4375	42.0625	31.97	0.136760712140345	8897.74110909434	4842226.89166102
-105.9375	42.0625	31.21	0.139707228501537	7587.77341184122	4785601.92549391
-105.4375	42.0625	32.5	0.133065767854945	9953.95616803308	4804906.67880332
-104.9375	42.0625	31.14	0.137349032382855	8081.88452625127	4884027.44371967
-104.4375	42.0625	32.11	0.137991076315482	9303.66834276999	4842792.94223854
-103.9375	42.0625	31.99	0.138654417822712	9945.07875082247	4879181.99520934
-103.4375	42.0625	31.49	0.137353641224782	7680.97279537351	4814991.64085775
-102.9375	42.0625	32.49	0.134801752664472	9466.6821814626	4810801.33115135
-102.4375	42.0625	32.49	0.131992459867233	8960.21309850278	4838874.52066255
-101.9375	42.0625	31.23	0.141286209984383	8949.71745911977	4818080.50155884
-101.4375	42.0625	32.09	0.137828461745828	9248.7016132986	4832988.25615832
-100.9375	42.0625	31.99	0.136428310478753	9541.77848848703	4857661.85105611
-100.4375	42.0625	31.91	0.138167982074345	8561.1737333475	4773933.36708413
-99.9375	42.0625	32.4	0.134469634209262	10328.4328665864	4794411.62362056
-99.4375	42.0625	32.3	0.142596381731706	9577.02758138552	4734124.29935043
-98.9375	42.0625	31.53	0.141297779279908	10046.1816675819	4723242.6401053
-98.4375	42.0625	32.35	0.138478163508954	9321.1333668982	4749866.83108398
-97.9375	42.0625	31.77	0.132640573478619	9708.33072106849	4718278.02055768
-97.4375	42.0625	32.01	0.135525617556968	9757.09896885409	4667282.23061894
-96.9375	42.0625	31.81	0.135926270491166	10449.6769142954	4668817.40353086
-96.4375	42.0625	30.98	0.136747031799757	9077.12856920199	4697270.23226971
-95.9375	42.0625	31.58	0.138070110021742	8847.50214337763	4695362.10419681
-95.4375	42.0625	31.63	0.141984866025907	8499.33876561026	4737729.86097477
-94.9375	42.0625	32.71	0.133512376641434	8653.23802715377	4731865.48061404
-94.4375	42.0625	32.35	0.137455941360518	9264.00464204344	4735332.45117544
-93.9375	42.0625	32.04	0.135847267794658	8494.06966816096	4753026.4604682
-93.4375	42.0625	31.18	0.136659241525539	10200.9198744231	4754763.98620357
-92.9375	42.0625	31.08	0.140534080467805	9784.44031976515	4771716.43645956
-92.4375	42.0625	31.95	0.135301753248987	9011.56515055846	4767750.57472658
-91.9375	42.0625	32.1	0.139685205403568	8764.59774648793	4769353.2264575
-91.4375	42.0625	31.09	0.138931663954581	8905.92510162493	4803512.89069538
-90.9375	42.0625	30.99	0.13661142815214	9614.56283391587	4776763.28254853
-90.4375	42.0625	30.74	0.14350958640358	7761.66907177755	4789662.76672639
-89.9375	42.0625	31.43	0.135909552246599	9280.64569111497	4781865.38139758
-89.4375	42.0625	30.73	0.138813659379796	7778.30750495125	4801938.91099415
-88.9375	42.0625	30.71	0.143715251136698	8366.99892582935	4813843.94549825
-88.4375	42.0625	29.21	0.143107765864476	7378.89536001602	4809870.56661029
-87.9375	42.0625	28.34	0.148573735894616	7242.23119554219	4817000.6525633
-87.4375	42.0625	28.99	0.140018186750171	9810.91441083365	4819602.56307404
-86.9375	42.0625	28.17	0.137521742106048	7979.63898803148	4850863.77938804
-86.4375	42.0625	26.43	0.135927583862197	7686.05706577737	4832879.42352299
-84.9375	42.0625	24.94	0.134598711193377	7644.45954657398	4892243.57202803
-84.4375	42.0625	24.75	0.144062074144209	7152.03230305026	4926617.86831505
-83.9375	42.0625	23.66	0.150762678706468	7900.10326166461	4900427.7625167
-83.4375	42.0625	21.83	0.15404386543744	7087.40146898229	4868605.51137778
-80.9375	42.0625	16.66	0.116340804161763	5748.26445254577	4950670.39816726
-78.4375	42.0625	19.43	0.162586413721583	5329.72272126419	4947013.49981064
-77.9375	42.0625	20.81	0.167747967583434	7040.33114692125	4947245.57413632
-77.4375	42.0625	22.71	0.171235289687109	6219.56284790772	4961031.11414182
-76.9375	42.0625	24.22	0.171027189819324	6624.48904859966	4973128.28060576
-76.4375	42.0625	23.77	0.179566002916239	7770.72797412752	4979930.45601137
-75.9375	42.0625	24.52	0.176412402915686	7472.0232149567	5027470.2254415
-75.4375	42.0625	25.2	0.180167147106025	8947.938783558	4989079.15714326
-74.9375	42.0625	24.29	0.183624131373571	7535.3553888891	5003788.33306213
-74.4375	42.0625	25.74	0.1741543354052	9276.96934854621	4987389.02638709
-73.9375	42.0625	24.17	0.182215808133938	7032.65926959904	4974672.2512348
-73.4375	42.0625	23.95	0.188921087556771	6288.32887709789	4973146.44578515
-72.9375	42.0625	23.77	0.185135626613552	6874.18505629338	4927635.29603608
-72.4375	42.0625	22.4	0.19063958480449	7476.3962053139	5010939.2098772
-71.9375	42.0625	21	0.1914218966397	6493.09362486354	4946077.86975502
-71.4375	42.0625	18.95	0.187829322310181	5804.74745618397	4948532.33352231
-70.9375	42.0625	17.67	0.173635243336852	6954.10843526937	4988478.87243905
-70.4375	42.0625	14.66	0.163256419112961	6325.29917733939	4991456.76282964
-122.4375	42.5625	18.64	0.167255179745138	5555.813810938	5040289.42365453
-121.9375	42.5625	20.9	0.171774785782282	5856.63105423419	5027037.99288447
-121.4375	42.5625	23.32	0.167535338409587	6057.23202826142	4991855.72958618
-120.9375	42.5625	25.12	0.162000163977181	6321.36595997539	5029173.18929303
-120.4375	42.5625	26.8	0.158482134096782	6260.16295997736	4995892.46245859
-119.9375	42.5625	28.16	0.15777814228377	6877.66898685856	4984780.22793127
-119.4375	42.5625	29.27	0.148716518563598	6825.97354748406	4927653.60647468
-118.9375	42.5625	30.04	0.144100268263727	7213.46209423163	5032249.73587354
-118.4375	42.5625	30.75	0.14356944625122	7377.83092229554	5022282.14968582
-117.9375	42.5625	31.19	0.141137170694566	9298.71278891124	4963341.04521111
-117.4375	42.5625	31.23	0.148975334265249	7453.75629875828	4952675.14635893
-116.9375	42.5625	30.77	0.144021385682327	7937.58403222966	4990313.58786947
-116.4375	42.5625	30.98	0.137511175755569	9327.02346825039	4966447.73549891
-115.9375	42.5625	31.23	0.141322675308873	7543.97644908464	4907479.05588412
-115.4375	42.5625	31.22	0.138790870833575	8809.31548890308	4957503.94397185
-114.9375	42.5625	30.32	0.133191193540427	8103.34251617426	4905464.04399964
-114.4375	42.5625	31.16	0.134598001841015	9438.30701697104	4829811.24715104
-113.9375	42.5625	30.79	0.137649575570965	9625.49311452918	4824456.19922827
-113.4375	42.5625	30.94	0.135966769016007	7942.17942294379	4893173.54017163
-112.9375	42.5625	30.99	0.138872471473027	7197.53582120726	4928661.97388223
-112.4375	42.5625	30.94	0.133085140070015	7562.3698726792	4843607.58222002
-111.9375	42.5625	30.49	0.132357831996526	8752.95307384094	4872889.39073292
-111.4375	42.5625	30.42	0.131458443024961	7703.88249987401	4892200.53109174
-110.9375	42.5625	30.56	0.138857268496579	7642.14358620614	4858843.21923194
-110.4375	42.5625	31.01	0.133737428935995	8808.92665117892	4841406.97051879
-109.9375	42.5625	30.33	0.138206977821138	7874.88109029772	4858777.47015478
-109.4375	42.5625	30.83	0.135999024290598	8952.35458533667	4871916.12581435
-108.9375	42.5625	31.53	0.133879128272848	8941.67969096268	4850510.20423298
-108.4375	42.5625	31.34	0.135948930848693	8308.04849118612	4813515.70148046
-107.9375	42.5625	31.18	0.137368969790776	7397.01030339267	4842655.75671602
-107.4375	42.5625	31.5	0.134628382407137	10027.0271415749	4789131.44020319
-106.9375	42.5625	31.66	0.139066600860796	8972.03688574213	4813363.61165829
-106.4375	42.5625	30.98	0.137137951635463	8948.20201536795	4848699.58116016
-105.9375	42.5625	31.87	0.13653489867433	7814.79549362586	4824059.56019114
-105.4375	42.5625	31.33	0.132059716461385	8948.48027351342	4808232.01477996
-104.9375	42.5625	31.27	0.137513439089545	8365.00865889642	4751761.21067531
-104.4375	42.5625	32.07	0.136962366609941	9126.02120159266	4822064.61797647
-103.9375	42.5625	31.06	0.132058076828592	8351.96825174364	4787848.25394617
-103.4375	42.5625	31.73	0.135886540625892	8060.64260276942	4833540.66785658
-102.9375	42.5625	31.78	0.134812078530924	9329.82194187176	4828185.31043592
-102.4375	42.5625	31.95	0.135193789559372	9199.43273942882	4798599.59697108
-101.9375	42.5625	31.17	0.134384341273864	8878.05849451733	4798091.19487406
-101.4375	42.5625	31.6	0.138332402259286	9432.42742455054	4836778.52222766
-100.9375	42.5625	30.9	0.135358238225598	8619.89560173091	4858050.18087758
-100.4375	42.5625	31.03	0.140426632195256	7509.93758016461	4803348.55236416
-99.9375	42.5625	32.04	0.138731033696471	8448.81251699525	4772995.50600798
-99.4375	42.5625	31.42	0.139302653232064	9815.08988017666	4723189.98302751
-98.9375	42.5625	31.59	0.13972333340297	9484.86276653728	4738935.56582007
-98.4375	42.5625	31.62	0.132929372900286	10034.900471965	4748525.09315628
-97.9375	42.5625	31.82	0.136400421053936	9525.71949374618	4781902.6507678
-97.4375	42.5625	30.93	0.135571442703657	9210.89072561137	4672963.88520941
-96.9375	42.5625	31.56	0.131389181200504	8872.44456667011	4679938.27370733
-96.4375	42.5625	31.06	0.1345901804369	8286.18747160289	4669122.96515963
-95.9375	42.5625	31.47	0.135482733809567	7606.18669208003	4650025.86542908
-95.4375	42.5625	31.84	0.136021312842946	8286.45236107443	4701208.63920458
-94.9375	42.5625	31.75	0.137981565683389	8280.04133561092	4745166.43240738
-94.4375	42.5625	31.38	0.138805644946702	8091.93606613831	4724168.26353973
-93.9375	42.5625	31.04	0.133118556112824	9110.8254615039	4712653.49528306
-93.4375	42.5625	30.42	0.137422349715709	7277.30428411596	4732093.1509841
-92.9375	42.5625	31.81	0.133193479391871	7657.40146121538	4735042.44500199
-92.4375	42.5625	31.76	0.135126448772781	9443.11504642895	4756971.99322696
-91.9375	42.5625	30.44	0.137595114806316	7780.49076189869	4769467.61641105
-91.4375	42.5625	31.35	0.137479725132924	9686.52302833282	4783856.62556499
-90.9375	42.5625	30.55	0.140099443159073	7945.71259043658	4758948.96508432
-90.4375	42.5625	29.8	0.140193472439228	7815.47147285972	4785851.70262891
-89.9375	42.5625	31.34	0.139801191016842	8253.53906399565	4787640.72554927
-89.4375	42.5625	30.09	0.142519890563887	7898.86451856178	4792184.71549306
-88.9375	42.5625	29.79	0.145592578730283	7025.18809109788	4786628.95698243
-88.4375	42.5625	29.27	0.142495378776413	8291.72090026352	4818387.32682733
-87.9375	42.5625	27.48	0.148241359793271	7277.75561693695	4808669.62334427
-87.4375	42.5625	27.84	0.146308558679324	7399.03236991114	4845975.14198804
-86.9375	42.5625	26.9	0.135010879340467	7810.84401868483	4847877.49026265
-86.4375	42.5625	24.59	0.135242264881944	7107.42685305676	4825400.047243
-84.4375	42.5625	22.26	0.140107875434773	7598.6177014517	4909538.65430986
-83.9375	42.5625	22.05	0.15530926000756	7936.35389852579	4863190.69222003
-83.4375	42.5625	20.58	0.151862558679334	6264.14623176281	4866653.35282025
-82.9375	42.5625	19.57	0.144247171679619	6524.61373194438	4885402.26565019
-77.4375	42.5625	19.14	0.171348884086614	5668.15864508523	4972013.2918762
-76.9375	42.5625	20.17	0.170471545582639	6485.33253381029	4959095.34429542
-76.4375	42.5625	21.57	0.173383159393264	5909.90674903214	5000288.8742439
-75.9375	42.5625	22.53	0.177202482590049	6242.02977880274	4976498.88769046
-75.4375	42.5625	22.4	0.180813254449264	8083.40347432731	5001352.24498083
-74.9375	42.5625	23.52	0.1742364920964	7747.52393189294	4968979.69749198
-74.4375	42.5625	23.44	0.186443788461765	6802.52215098081	4957411.52350455
-73.9375	42.5625	23.96	0.177719467883006	6993.30797491371	4959338.68367074
-73.4375	42.5625	24.56	0.175401697590613	8038.4069304256	4937081.18778044
-72.9375	42.5625	23.47	0.186357781804451	9217.51918831683	4931172.92997263
-72.4375	42.5625	22.84	0.187595902637761	8706.25518825882	4958467.5500149
-71.9375	42.5625	22.68	0.185172045025191	7516.76342019817	4944398.90728918
-71.4375	42.5625	21.57	0.182750772257875	7914.6768622787	4956676.07926492
-70.9375	42.5625	18.95	0.170120768518958	8309.69676690628	4964389.98253999
-122.4375	43.0625	19.1	0.168520918078247	5659.10954139847	5025603.64455329
-121.9375	43.0625	21.64	0.171551639834522	7809.25004751844	5019237.31694046
-121.4375	43.0625	24.25	0.169611510617507	6600.68966797036	5010200.21514651
-120.9375	43.0625	25.91	0.160040531192495	7262.74109882516	4930499.15873513
-120.4375	43.0625	27.87	0.158308724178664	7832.7491434874	4959858.87196527
-119.9375	43.0625	29.58	0.153400481029372	7742.19018509084	4965585.0740067
-119.4375	43.0625	29.99	0.149828214628558	8201.25311756472	5002314.12129391
-118.9375	43.0625	31.43	0.14610290762809	8350.42396127875	4963486.71016341
-118.4375	43.0625	30.79	0.14267569166121	9194.00320786409	4956618.58737895
-117.9375	43.0625	31.44	0.147080098889977	9231.75559727006	4890242.76849612
-117.4375	43.0625	32.73	0.14061091347	10121.2338208763	4906437.14809261
-116.9375	43.0625	32.55	0.142983318281322	8702.32137395566	4920784.50806822
-116.4375	43.0625	33.3	0.137569088965557	10905.1727845415	4927284.02336422
-115.9375	43.0625	31.68	0.138096528746807	9555.22574002632	4905398.14829346
-115.4375	43.0625	31.88	0.135156980902659	9552.63365498345	4916171.64456387
-114.9375	43.0625	32.18	0.134240025085764	8783.56485598726	5004469.38333198
-114.4375	43.0625	31.57	0.139275873927432	10422.4286284799	4974822.22011167
-113.9375	43.0625	31.62	0.141271358314758	10234.4635415445	4970962.20753701
-113.4375	43.0625	32.47	0.136636162045004	9563.46549906542	4900753.71310153
-112.9375	43.0625	31.51	0.135595951162573	9479.17136730416	4825136.32701457
-112.4375	43.0625	32.43	0.137020671283115	9433.73880084382	4863532.55133937
-111.9375	43.0625	32.02	0.133388123364216	9986.05769695925	4883994.17776553
-111.4375	43.0625	31.9	0.133703081833415	8555.60512167862	4900341.04757696
-110.9375	43.0625	32.36	0.13895512752312	8581.77532801206	4936233.00404211
-110.4375	43.0625	33.17	0.135217013387071	9503.90433950376	4856684.28219618
-109.9375	43.0625	33.36	0.136280110720193	9731.36921277163	4867889.78015021
-109.4375	43.0625	32.59	0.135409520680193	8810.62830653839	4911006.48412318
-108.9375	43.0625	32.63	0.134526384348267	8703.53974388028	4868686.58289342
-108.4375	43.0625	33.23	0.140248937658075	9436.22393824675	4830198.53003404
-107.9375	43.0625	32.24	0.136996123128664	9427.85492795707	4870218.07702577
-107.4375	43.0625	32.53	0.13588166549223	8440.77388775232	4809952.608739
-106.9375	43.0625	32.25	0.137326954634632	7918.89939297372	4791649.95182618
-106.4375	43.0625	33.42	0.139210233913992	9460.2455057372	4802049.83323302
-105.9375	43.0625	32.46	0.137275514995038	9370.48801633204	4903682.69298802
-105.4375	43.0625	32.18	0.137969102742561	8279.06233890371	4796412.79731474
-104.9375	43.0625	32.88	0.137476975181183	8896.25135090371	4765723.35434354
